Row,loser,winner
713,0.1263940520446096,0.0836501901140684
714,0.1263940520446096,0.0977443609022556
715,0.0988593155893536,0.0977443609022556
716,0.0988593155893536,0.0836501901140684
717,0.1179941002949852,0.2122905027932961
718,0.1179941002949852,0.1791907514450867
719,0.103030303030303,0.2122905027932961
720,0.103030303030303,0.1791907514450867
721,0.1968911917098445,0.1424657534246575
722,0.074074074074074,0.1157024793388429
723,0.1968911917098445,0.074074074074074
724,0.1424657534246575,0.1157024793388429
725,0.1698113207547169,0.1159420289855072
726,0.1775700934579439,0.1062801932367149
727,0.1698113207547169,0.1775700934579439
728,0.1159420289855072,0.1062801932367149
729,0.1702127659574468,0.1720430107526881
730,0.1708542713567839,0.1720430107526881
731,0.1780104712041885,0.1702127659574468
732,0.1708542713567839,0.1780104712041885
733,0.1342281879194631,0.3040935672514619
734,0.1342281879194631,0.2484076433121019
735,0.2385321100917431,0.2484076433121019
736,0.2385321100917431,0.3040935672514619
737,0.1264367816091954,0.1210374639769452
738,0.0887573964497041,0.0484848484848484
739,0.0887573964497041,0.1264367816091954
740,0.0484848484848484,0.1210374639769452
741,0.0695652173913043,0.1693548387096774
742,0.1693548387096774,0.0995850622406639
743,0.1725490196078431,0.0995850622406639
744,0.0695652173913043,0.1725490196078431
745,0.0407124681933842,0.0886699507389162
746,0.1167883211678832,0.0698254364089775
747,0.0407124681933842,0.0698254364089775
748,0.1167883211678832,0.0886699507389162
749,0.0520231213872832,0.106145251396648
750,0.106145251396648,0.1706666666666667
751,0.0520231213872832,0.2784810126582279
752,0.2784810126582279,0.1706666666666667
753,0.0571428571428571,0.0775193798449612
754,0.1017811704834605,0.0571428571428571
755,0.1017811704834605,0.0363636363636363
756,0.0775193798449612,0.0363636363636363
757,0.1964735516372796,0.1889763779527559
758,0.1964735516372796,0.0833333333333333
759,0.1202185792349726,0.0833333333333333
760,0.1202185792349726,0.1889763779527559
761,0.0630914826498422,0.087227414330218
762,0.1162079510703364,0.1744186046511627
763,0.087227414330218,0.1744186046511627
764,0.0630914826498422,0.1162079510703364
765,0.3204419889502763,0.3425414364640884
766,0.1383647798742138,0.3425414364640884
767,0.1504702194357366,0.2054380664652567
768,0.1999999999999999,0.2054380664652567
769,0.1504702194357366,0.1857585139318885
770,0.1857585139318885,0.1999999999999999
771,0.1999999999999999,0.1546391752577319
772,0.1999999999999999,0.1361256544502617
773,0.1361256544502617,0.0952380952380952
774,0.0952380952380952,0.1546391752577319
775,0.0938967136150234,0.0859188544152744
776,0.0437956204379562,0.0853080568720379
777,0.0859188544152744,0.0853080568720379
778,0.0938967136150234,0.0437956204379562
779,0.0934579439252336,0.1812865497076023
780,0.0761904761904761,0.1812865497076023
781,0.0761904761904761,0.2080924855491329
782,0.0934579439252336,0.2080924855491329
783,0.1208053691275167,0.2629969418960244
784,0.1208053691275167,0.1275167785234899
785,0.0625,0.1275167785234899
786,0.0625,0.2629969418960244
787,0.0859188544152744,0.1476510067114094
788,0.1336405529953916,0.1333333333333333
789,0.0859188544152744,0.1333333333333333
790,0.1336405529953916,0.1476510067114094
791,0.0761904761904762,0.0902612826603325
792,0.1809954751131221,0.0904761904761904
793,0.0902612826603325,0.1809954751131221
794,0.0761904761904762,0.0904761904761904
795,0.1180327868852459,0.099009900990099
796,0.1245901639344262,0.1114754098360655
797,0.099009900990099,0.1114754098360655
798,0.1180327868852459,0.1245901639344262
799,0.0909090909090909,0.0981132075471698
800,0.0970149253731343,0.0981132075471698
801,0.1672727272727272,0.0909090909090909
802,0.1672727272727272,0.0970149253731343
803,0.0997506234413965,0.119106699751861
804,0.0997506234413965,0.0460358056265984
805,0.0460358056265984,0.0860759493670886
806,0.119106699751861,0.0860759493670886
807,0.1007194244604316,0.2244224422442244
808,0.1007194244604316,0.1010830324909747
809,0.2244224422442244,0.1403508771929824
810,0.1403508771929824,0.1010830324909747
811,0.1619937694704049,0.0655737704918032
812,0.0651465798045602,0.1619937694704049
813,0.0655737704918032,0.1292307692307692
814,0.0651465798045602,0.1292307692307692
815,0.1015228426395939,0.1481481481481481
816,0.0053619302949061,0.0723514211886304
817,0.0053619302949061,0.1481481481481481
818,0.1015228426395939,0.0723514211886304
819,0.0843672456575682,0.0884520884520884
820,0.0884520884520884,0.2041763341067285
821,0.064516129032258,0.2041763341067285
822,0.0843672456575682,0.064516129032258
823,0.0731070496083551,0.0631578947368421
824,0.0638297872340425,0.0731070496083551
825,0.0839895013123359,0.0638297872340425
826,0.0839895013123359,0.0631578947368421
827,0.0880195599022004,0.0931372549019607
828,0.0597014925373134,0.0931372549019607
829,0.1273584905660377,0.0597014925373134
830,0.1333333333333333,0.0619718309859154
831,0.1333333333333333,0.0831024930747922
832,0.0619718309859154,0.1253405994550408
833,0.0831024930747922,0.1253405994550408
834,0.2171052631578947,0.1560283687943262
835,0.1176470588235294,0.1560283687943262
836,0.0820895522388059,0.1176470588235294
837,0.2171052631578947,0.0820895522388059
838,0.1180327868852458,0.0924092409240924
839,0.1180327868852458,0.0942760942760942
840,0.1245901639344262,0.0924092409240924
841,0.1245901639344262,0.0942760942760942
842,0.0732600732600732,0.2077922077922077
843,0.1793103448275862,0.2410423452768729
844,0.2410423452768729,0.2077922077922077
845,0.0732600732600732,0.1793103448275862
846,0.2064056939501779,0.2061855670103092
847,0.2206896551724137,0.2064056939501779
848,0.1914893617021276,0.2061855670103092
849,0.2206896551724137,0.1914893617021276
850,0.0689655172413793,0.0812499999999999
851,0.1134328358208955,0.1094224924012158
852,0.1094224924012158,0.0812499999999999
853,0.1134328358208955,0.0689655172413793
854,0.0670731707317073,0.1081081081081081
855,0.0851063829787234,0.2424242424242424
856,0.0851063829787234,0.1081081081081081
857,0.0670731707317073,0.2424242424242424
858,0.1739130434782608,0.1428571428571428
859,0.2666666666666666,0.1444444444444444
860,0.1428571428571428,0.1444444444444444
861,0.1739130434782608,0.2666666666666666
862,0.2395209580838323,0.2804878048780487
863,0.2395209580838323,0.1666666666666666
864,0.3313609467455621,0.1666666666666666
865,0.3313609467455621,0.2804878048780487
866,0.1657142857142857,0.1104294478527607
867,0.1393939393939394,0.1104294478527607
868,0.1657142857142857,0.0864197530864197
869,0.1393939393939394,0.0864197530864197
870,0.1405152224824356,0.2290748898678414
871,0.0954653937947493,0.0637254901960784
872,0.0637254901960784,0.2290748898678414
873,0.0954653937947493,0.1405152224824356
874,0.3240223463687151,0.411764705882353
875,0.2035928143712574,0.0981595092024539
876,0.3240223463687151,0.2035928143712574
877,0.0981595092024539,0.411764705882353
878,0.1418439716312056,0.1071428571428571
879,0.0294117647058823,0.1071428571428571
880,0.0942028985507246,0.1418439716312056
881,0.0942028985507246,0.0294117647058823
882,0.0782918149466192,0.1584158415841584
883,0.0782918149466192,0.0431654676258992
884,0.0909090909090909,0.1584158415841584
885,0.0909090909090909,0.0431654676258992
886,0.1370967741935483,0.1106719367588932
887,0.128,0.1106719367588932
888,0.1370967741935483,0.1417322834645669
889,0.128,0.1417322834645669
890,0.1690140845070422,0.2062780269058296
891,0.0736842105263157,0.1111111111111111
892,0.0736842105263157,0.1690140845070422
893,0.1111111111111111,0.2062780269058296
894,0.1873417721518987,0.0543478260869565
895,0.1295336787564766,0.0543478260869565
896,0.1295336787564766,0.1849999999999999
897,0.1873417721518987,0.1849999999999999
898,0.0775193798449612,0.2676056338028169
899,0.0625,0.0769230769230769
900,0.0775193798449612,0.0769230769230769
901,0.0625,0.2676056338028169
902,0.1215469613259668,0.2980769230769231
903,0.1375661375661376,0.2980769230769231
904,0.358744394618834,0.1215469613259668
905,0.358744394618834,0.1375661375661376
906,0.12531328320802,0.1609756097560975
907,0.12531328320802,0.1164556962025316
908,0.1609756097560975,0.0916030534351145
909,0.1164556962025316,0.0916030534351145
910,0.1071428571428571,0.1471861471861471
911,0.1071428571428571,0.2100840336134453
912,0.1471861471861471,0.1244444444444444
913,0.2100840336134453,0.1244444444444444
914,0.1201044386422976,0.0952380952380952
915,0.1475826972010178,0.0746666666666666
916,0.1475826972010178,0.0952380952380952
917,0.0746666666666666,0.1201044386422976
918,0.1534883720930232,0.1818181818181818
919,0.1534883720930232,0.0735294117647059
920,0.087378640776699,0.1818181818181818
921,0.0735294117647059,0.087378640776699
922,0.1212121212121211,0.1570247933884297
923,0.1130434782608695,0.1260504201680672
924,0.1212121212121211,0.1130434782608695
925,0.1570247933884297,0.1260504201680672
926,0.171875,0.2424242424242424
927,0.2754491017964072,0.2176870748299319
928,0.2176870748299319,0.2424242424242424
929,0.2754491017964072,0.171875
930,0.0682926829268292,0.0776699029126213
931,0.0776699029126213,0.0909090909090909
932,0.1142857142857142,0.0909090909090909
933,0.0682926829268292,0.1142857142857142
934,0.1105263157894736,0.1111111111111111
935,0.0659340659340659,0.1105263157894736
936,0.112,0.1111111111111111
937,0.112,0.0659340659340659
938,0.1185185185185185,0.1577060931899641
939,0.0610687022900763,0.1185185185185185
940,0.0610687022900763,0.0542635658914728
941,0.0542635658914728,0.1577060931899641
942,0.044776119402985,0.088560885608856
943,0.044776119402985,0.108695652173913
944,0.074074074074074,0.108695652173913
945,0.074074074074074,0.088560885608856
946,0.1428571428571428,0.1834862385321101
947,0.1834862385321101,0.1150159744408945
948,0.1428571428571428,0.0897435897435897
949,0.0897435897435897,0.1150159744408945
950,0.1826923076923076,0.1522842639593908
951,0.2358490566037735,0.1826923076923076
952,0.2341463414634146,0.1522842639593908
953,0.2358490566037735,0.2341463414634146
954,0.1114551083591331,0.0807453416149068
955,0.0807453416149068,0.1158536585365853
956,0.1329305135951661,0.1158536585365853
957,0.1329305135951661,0.1114551083591331
958,0.0524590163934426,0.2228739002932551
959,0.0524590163934426,0.1246105919003115
960,0.175226586102719,0.2228739002932551
961,0.175226586102719,0.1246105919003115
962,0.1182519280205655,0.1134020618556701
963,0.1182519280205655,0.2100238663484487
964,0.1173469387755102,0.2100238663484487
965,0.1173469387755102,0.1134020618556701
966,0.0492610837438423,0.1302325581395349
967,0.1047619047619047,0.1302325581395349
968,0.0492610837438423,0.1179245283018868
969,0.1047619047619047,0.1179245283018868
970,0.160337552742616,0.0956521739130434
971,0.1440677966101695,0.0956521739130434
972,0.1440677966101695,0.090497737556561
973,0.160337552742616,0.090497737556561
974,0.1130742049469964,0.2574257425742574
975,0.1799307958477508,0.2574257425742574
976,0.1130742049469964,0.1366906474820144
977,0.1366906474820144,0.1799307958477508
978,0.25,0.2479338842975206
979,0.2821576763485477,0.2479338842975206
980,0.0485436893203883,0.25
981,0.0485436893203883,0.2821576763485477
982,0.0887573964497041,0.1359773371104815
983,0.1189801699716713,0.0949554896142433
984,0.0949554896142433,0.0887573964497041
985,0.1189801699716713,0.1359773371104815
986,0.0887573964497041,0.1359773371104815
987,0.1189801699716713,0.0949554896142433
988,0.1189801699716713,0.1359773371104815
989,0.0887573964497041,0.1359773371104815
990,0.1189801699716713,0.0949554896142433
991,0.0949554896142433,0.0887573964497041
992,0.1189801699716713,0.1359773371104815
993,0.0887573964497041,0.1359773371104815
994,0.1189801699716713,0.0949554896142433
995,0.0949554896142433,0.0887573964497041
996,0.1189801699716713,0.1359773371104815
997,0.0887573964497041,0.1359773371104815
998,0.1189801699716713,0.0949554896142433
999,0.0949554896142433,0.0887573964497041
1000,0.1423487544483986,0.1333333333333333
1001,0.1423487544483986,0.1201413427561837
1002,0.3291139240506329,0.1333333333333333
1003,0.3291139240506329,0.1201413427561837
1004,0.2448979591836735,0.1884057971014492
1005,0.2448979591836735,0.2837837837837838
1006,0.2112676056338027,0.2837837837837838
1007,0.1884057971014492,0.2112676056338027
1008,0.2448979591836735,0.1884057971014492
1009,0.2448979591836735,0.2837837837837838
1010,0.2112676056338027,0.2837837837837838
1011,0.2112676056338027,0.1884057971014492
1012,0.1134751773049645,0.1710526315789473
1013,0.1007194244604316,0.0999999999999999
1014,0.1710526315789473,0.0999999999999999
1015,0.1134751773049645,0.1007194244604316
1016,0.1343283582089552,0.1158690176322418
1017,0.2590909090909091,0.1866028708133971
1018,0.2590909090909091,0.1158690176322418
1019,0.1343283582089552,0.1866028708133971
1020,0.1263157894736842,0.0994764397905759
1021,0.1263157894736842,0.1620253164556962
1022,0.1210526315789473,0.0994764397905759
1023,0.1210526315789473,0.1620253164556962
1024,0.1263157894736842,0.0994764397905759
1025,0.1263157894736842,0.1620253164556962
1026,0.1210526315789473,0.0994764397905759
1027,0.1210526315789473,0.1620253164556962
1028,0.1263157894736842,0.0994764397905759
1029,0.1263157894736842,0.1620253164556962
1030,0.1210526315789473,0.0994764397905759
1031,0.1210526315789473,0.1620253164556962
1032,0.1263157894736842,0.0994764397905759
1033,0.1263157894736842,0.1620253164556962
1034,0.1210526315789473,0.0994764397905759
1035,0.1210526315789473,0.1620253164556962
1036,0.0994764397905759,0.1263157894736842
1037,0.1620253164556962,0.1263157894736842
1038,0.1210526315789473,0.0994764397905759
1039,0.1210526315789473,0.1620253164556962
1040,0.1263157894736842,0.0994764397905759
1041,0.1263157894736842,0.1620253164556962
1042,0.1210526315789473,0.0994764397905759
1043,0.1210526315789473,0.1620253164556962
1044,0.0994764397905759,0.1263157894736842
1045,0.1263157894736842,0.1620253164556962
1046,0.1210526315789473,0.0994764397905759
1047,0.1210526315789473,0.1620253164556962
1048,0.1263157894736842,0.0994764397905759
1049,0.1263157894736842,0.1620253164556962
1050,0.1210526315789473,0.0994764397905759
1051,0.1210526315789473,0.1620253164556962
1052,0.1263157894736842,0.0994764397905759
1053,0.1263157894736842,0.1620253164556962
1054,0.1210526315789473,0.0994764397905759
1055,0.1210526315789473,0.1620253164556962
1056,0.1263157894736842,0.0994764397905759
1057,0.1263157894736842,0.1620253164556962
1058,0.1210526315789473,0.0994764397905759
1059,0.1210526315789473,0.1620253164556962
1060,0.0994764397905759,0.1263157894736842
1061,0.1620253164556962,0.1263157894736842
1062,0.1210526315789473,0.0994764397905759
1063,0.1210526315789473,0.1620253164556962
1064,0.1263157894736842,0.0994764397905759
1065,0.1620253164556962,0.1263157894736842
1066,0.1210526315789473,0.0994764397905759
1067,0.1210526315789473,0.1620253164556962
1068,0.1263157894736842,0.0994764397905759
1069,0.1263157894736842,0.1620253164556962
1070,0.1210526315789473,0.0994764397905759
1071,0.1210526315789473,0.1620253164556962
1072,0.1263157894736842,0.0994764397905759
1073,0.1263157894736842,0.1620253164556962
1074,0.1210526315789473,0.0994764397905759
1075,0.1210526315789473,0.1620253164556962
1076,0.0994764397905759,0.1263157894736842
1077,0.1620253164556962,0.1263157894736842
1078,0.1210526315789473,0.0994764397905759
1079,0.1210526315789473,0.1620253164556962
1080,0.0994764397905759,0.1263157894736842
1081,0.1263157894736842,0.1620253164556962
1082,0.1210526315789473,0.0994764397905759
1083,0.1210526315789473,0.1620253164556962
1084,0.0994764397905759,0.1263157894736842
1085,0.1263157894736842,0.1620253164556962
1086,0.1210526315789473,0.0994764397905759
1087,0.1210526315789473,0.1620253164556962
1088,0.1263157894736842,0.0994764397905759
